time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,40,hba1.S,-0.09066991055859383,71
all,louvain,svm,40,myl1.L,-0.09056047416761634,72
all,louvain,svm,40,hes5_X2.S,0.09030080374887269,73
all,louvain,svm,40,cystm1.S,0.09016710085437506,74
all,louvain,svm,40,hhip.L,-0.08997459117264348,75
all,louvain,svm,35,Xelaev18020802m.g,-1.208715319106562,1
all,louvain,svm,35,snai2.L,1.0203025812228936,2
all,louvain,svm,35,c15orf26.L,1.0122231454165893,3
all,louvain,svm,35,Xelaev18041389m.g,1.0090730024652637,4
all,louvain,svm,35,scamp4.L,0.9460205994788478,5
all,louvain,svm,35,mllt11.L,0.9061178064841413,6
all,louvain,svm,35,Xelaev18031273m.g,0.8966445885110044,7
all,louvain,svm,35,Xelaev18041553m.g,0.8832369651874739,8
all,louvain,svm,35,prss57.L,0.8792087236335446,9
all,louvain,svm,35,loc100496911.L,0.8637951420755332,10
all,louvain,svm,35,loc100496216.L,0.8537719055993119,11
all,louvain,svm,35,loc101732654.like.L,0.8473235021574181,12
all,louvain,svm,35,entpd2.L,-0.8259565188088562,13
all,louvain,svm,35,clu.L,0.8144012623564416,14
all,louvain,svm,35,Xelaev18047609m.g,-0.7969844506714208,15
all,louvain,svm,35,mllt11.S,0.7901895742621337,16
all,louvain,svm,35,stmn4.L,-0.7814153372443933,17
all,louvain,svm,35,scg5.S,0.7807654119817992,18
all,louvain,svm,35,tst.S,0.7795246203117663,19
all,louvain,svm,35,tnfrsf11b.L,0.7793540331180716,20
all,louvain,svm,35,rln3.S,-0.7746270500947731,21
all,louvain,svm,35,stmn3.S,-0.7666917000855427,22
all,louvain,svm,35,myo10.S,-0.764006277743602,23
all,louvain,svm,35,clec11a.L,-0.7554321146293411,24
all,louvain,svm,35,krt18.S,-0.7488749064107686,25
all,louvain,svm,35,socs1.S,0.7419223962335918,26
all,louvain,svm,35,timp2.L,0.7293890525538912,27
all,louvain,svm,35,hey1.L,-0.7255633417222163,28
all,louvain,svm,35,hes5.2.S,0.7235541943964227,29
all,louvain,svm,35,gatm.S,-0.7233580343265954,30
all,louvain,svm,35,ckmt1b.S,0.7171433409668508,31
all,louvain,svm,35,lrrn1.like.2.L,0.7113233158395766,32
all,louvain,svm,35,ifit5.L,0.7104397179897985,33
all,louvain,svm,35,cyp26a1.S,0.7044977848602322,34
all,louvain,svm,35,gdf10.L,-0.7023107121347981,35
all,louvain,svm,35,serpinb6.L,-0.7010712897063046,36
all,louvain,svm,35,ogn.L,0.6968380586773821,37
all,louvain,svm,35,chrna2.L,-0.6953423298965594,38
all,louvain,svm,35,Xetrov90002352m.L,-0.694918039141696,39
all,louvain,svm,35,smad6.2.L,-0.6859451321780821,40
all,louvain,svm,35,slit2.L,0.6838959916466846,41
all,louvain,svm,35,Xelaev18018009m.g,0.6833057705187986,42
all,louvain,svm,35,sema7a.L,-0.6806889060065724,43
all,louvain,svm,35,Xelaev18000855m.g,0.6793934308427902,44
all,louvain,svm,35,syt1.like.L,0.671029497840594,45
all,louvain,svm,35,loc100494515.like.S,0.6689125295439461,46
all,louvain,svm,35,efemp2.L,-0.6668547881061059,47
all,louvain,svm,35,lum.L,-0.6627704302356613,48
all,louvain,svm,35,loc100487362.L,0.6583602600848337,49
all,louvain,svm,35,sypl2.S,0.6518050629694713,50
all,louvain,svm,35,ywhag.S,0.6511281531783721,51
all,louvain,svm,35,ptpn6.L,-0.6464450860789862,52
all,louvain,svm,35,scnn1b.S,-0.638352992287502,53
all,louvain,svm,35,Xelaev18025819m.g,0.6341525024062006,54
all,louvain,svm,35,nell2.L,-0.6317343423715397,55
all,louvain,svm,35,MGC75582.S,-0.6232607774333072,56
all,louvain,svm,35,cdh11.S,0.6220815760414682,57
all,louvain,svm,35,nts.L,0.6219631946801611,58
all,louvain,svm,35,atp6v1h.S,-0.6217030499862112,59
all,louvain,svm,35,epx.L,-0.619791561637214,60
all,louvain,svm,35,pcp4.S,-0.6163263433273424,61
all,louvain,svm,35,Xelaev18005235m.g,0.6093824006330352,62
all,louvain,svm,35,gpi.L,0.606711179092837,63
all,louvain,svm,35,foxi1.S,0.6060930320901039,64
all,louvain,svm,35,loc100494822.L,0.5956605988579595,65
all,louvain,svm,35,Xelaev18038710m.g,-0.5953367986989697,66
all,louvain,svm,35,cebpa.L,0.5937252073151882,67
all,louvain,svm,35,glul.like.1.S,-0.5935101301832832,68
all,louvain,svm,35,aebp1.S,-0.5923015639324568,69
all,louvain,svm,35,rac2.S,-0.5921346170064484,70
all,louvain,svm,35,hmp19.S,0.5920568824881965,71
all,louvain,svm,35,mcam.S,0.5888909563793217,72
all,louvain,svm,35,ptafr.L,0.587618154497605,73
all,louvain,svm,35,map1b.L,-0.5869795439969974,74
all,louvain,svm,35,cyba.L,-0.5867277704581008,75
all,louvain,svm,33,Xelaev18022531m.g,-0.1935397849179333,1
all,louvain,svm,33,Xelaev18022528m.g,-0.19227481807281788,2
all,louvain,svm,33,loc100135371.L,0.1733551404764267,3
all,louvain,svm,33,sult1e1.L,0.16301110569053517,4
all,louvain,svm,33,krt5.7.S,-0.15646180566209647,5
all,louvain,svm,33,g6pc2.S,0.15374158367853394,6
all,louvain,svm,33,atp12a.like.S,-0.1489101133634553,7
all,louvain,svm,33,ca2.L,-0.14111033776993984,8
all,louvain,svm,33,loc100127750.L,0.13656190569475224,9
all,louvain,svm,33,loc100487362.1,-0.13537399232292288,10
all,louvain,svm,33,akr1c2.L,0.13240999364551756,11
all,louvain,svm,33,itln1.L,0.12646228729100714,12
all,louvain,svm,33,ch25h.S,0.1256927295613755,13
all,louvain,svm,33,Xelaev18003734m.g,-0.12561582502780866,14
all,louvain,svm,33,col1a2.L,-0.1217572375202482,15
all,louvain,svm,33,Xelaev18001105m.g,-0.11971650900826064,16
all,louvain,svm,33,loc100492852.L,0.1195479603602275,17
all,louvain,svm,33,rhobtb1.S,-0.11910157807344382,18
all,louvain,svm,33,cyp26a1.S,0.11847218584844503,19
all,louvain,svm,33,aldob.S,0.11628507762217154,20
all,louvain,svm,33,pck1.L,0.11399227181120933,21
all,louvain,svm,33,loc100127750.S,0.11348565826881908,22
all,louvain,svm,33,loc100127564.L,0.1129133055272546,23
all,louvain,svm,33,c1qtnf3.L,-0.11112899882392244,24
all,louvain,svm,33,Xelaev18000704m.g,0.11059004848389771,25
all,louvain,svm,33,Xetrov90018123m.L,-0.10910304412864853,26
all,louvain,svm,33,ppp1r3c.2.S,0.10755630720994462,27
all,louvain,svm,33,Xelaev18047460m.g,0.10599717742885616,28
all,louvain,svm,33,Xelaev18022549m.g,0.10260609368778478,29
all,louvain,svm,33,apoc1.like.L,-0.1003953859839852,30
all,louvain,svm,33,Xelaev18027466m.g,-0.1000948551319882,31
all,louvain,svm,33,Xelaev18002241m.g,-0.09786778556437921,32
all,louvain,svm,33,Xetrov90018122m.S,0.09769877205537729,33
all,louvain,svm,33,Xetrov90011361m.L,-0.09662761111066719,34
all,louvain,svm,33,Xelaev18045301m.g,0.09514920339306139,35
all,louvain,svm,33,nr4a2.L,-0.09251000676684082,36
all,louvain,svm,33,cxcl14.L,-0.09247594041679286,37
all,louvain,svm,33,Xelaev18038697m.g,-0.09161640436131861,38
all,louvain,svm,33,Xelaev18032478m.g,-0.09109856509824152,39
all,louvain,svm,33,aldh1a1.S,0.09071011393724686,40
all,louvain,svm,33,loc100037903.S,-0.08946363990012937,41
all,louvain,svm,33,Xelaev18014965m.g,-0.08821931143537962,42
all,louvain,svm,33,apcdd1.L,-0.08762126139757268,43
all,louvain,svm,33,Xelaev18038036m.g,0.08610941578626563,44
all,louvain,svm,33,upk1a.L,-0.08370319314207159,45
all,louvain,svm,33,hes3.3.S,0.08276036719879283,46
all,louvain,svm,33,Xelaev18012141m.g,-0.08238619847417665,47
all,louvain,svm,33,Xelaev18032446m.g,-0.08005810762187295,48
all,louvain,svm,33,Xelaev18022529m.g,-0.0796675953336029,49
all,louvain,svm,33,grhl3.S,-0.07961333901983453,50
all,louvain,svm,33,tnni1.2.S,-0.07922918726811752,51
all,louvain,svm,33,ppp1r13l.L,0.07786248501714609,52
all,louvain,svm,33,s100a11.S,-0.07741137911791766,53
all,louvain,svm,33,Xelaev18020802m.g,-0.07714804061141221,54
all,louvain,svm,33,txn.L,-0.07681433725925478,55
all,louvain,svm,33,dlx3.L,-0.07624625745231861,56
all,louvain,svm,33,msmb.3.L,0.0749076298680546,57
all,louvain,svm,33,syt8.L,-0.07447968673736097,58
all,louvain,svm,33,g6pc2.L,0.07428790437579261,59
all,louvain,svm,33,loc100494753.L,0.07422218710328714,60
all,louvain,svm,33,loc100494072.like.S,-0.07384489548348969,61
all,louvain,svm,33,bhlhe40.L,0.07212054252646055,62
all,louvain,svm,33,bmp4.S,-0.07106699392535366,63
all,louvain,svm,33,g0s2.L,-0.06912766073606999,64
all,louvain,svm,33,sst.L,-0.06899971757035427,65
all,louvain,svm,33,gstp1.L,-0.0687384060971468,66
all,louvain,svm,33,gamt.L,-0.06756978115346936,67
all,louvain,svm,33,ctsb.S,-0.0672902350020613,68
all,louvain,svm,33,loc100497848.S,-0.06571786540399137,69
all,louvain,svm,33,Xelaev18026570m.g,0.06549604941246798,70
all,louvain,svm,33,zc3h12a.L,0.06518587421560058,71
all,louvain,svm,33,krt16.S,0.06426160730095203,72
all,louvain,svm,33,ggt1.L,-0.06414258010626507,73
all,louvain,svm,33,Xelaev18038704m.g,0.06363685426035424,74
all,louvain,svm,33,epgn.S,-0.06312484471843438,75
all,louvain,svm,30,ly6g6c.L,-0.12324713860599512,1
all,louvain,svm,30,Xelaev18045649m.g,-0.12266012220257526,2
all,louvain,svm,30,col1a2.L,-0.10372925972583871,3
all,louvain,svm,30,Xetrov90018123m.L,-0.09690681016717693,4
all,louvain,svm,30,cxcl14.L,0.09175360961069469,5
all,louvain,svm,30,krt5.7.S,0.09042684758128357,6
all,louvain,svm,30,Xetrov90018122m.S,0.08974218477064351,7
all,louvain,svm,30,aldh1a1.S,-0.08875533688019378,8
all,louvain,svm,30,Xelaev18022528m.g,0.08498366481795253,9
all,louvain,svm,30,gstp1.L,0.08394679586751039,10
all,louvain,svm,30,loc100497848.S,0.08375525490924587,11
all,louvain,svm,30,ca2.L,-0.0822335702279793,12
all,louvain,svm,30,ckm.L,-0.08058174532488824,13
all,louvain,svm,30,MGC75752.L,-0.07035459646013677,14
all,louvain,svm,30,loc100490489.L,-0.07011967712741614,15
all,louvain,svm,30,Xelaev18002241m.g,-0.06994807263652189,16
all,louvain,svm,30,Xelaev18011412m.g,0.06932208642751082,17
all,louvain,svm,30,atp6v1d.S,-0.06732555074154396,18
all,louvain,svm,30,akr1c2.L,0.06587632329876969,19
all,louvain,svm,30,Xelaev18032448m.g,0.06497400980638347,20
all,louvain,svm,30,itln1.S,-0.0647761777540204,21
all,louvain,svm,30,snx31.L,-0.06446259508090114,22
all,louvain,svm,30,loc549413.L,0.06363708824761691,23
all,louvain,svm,30,loc100494753.L,-0.06269852021286695,24
all,louvain,svm,30,nos2.L,0.062417568707311584,25
all,louvain,svm,30,Xelaev18034078m.g,-0.05965752582829799,26
all,louvain,svm,30,MGC75752.S,-0.05890010087955366,27
all,louvain,svm,30,loc100127564.L,0.05776286550757533,28
all,louvain,svm,30,pck1.L,-0.05769982233567421,29
all,louvain,svm,30,fabp3.L,-0.056949685203717335,30
all,louvain,svm,30,itln1.L,0.05692361532487547,31
all,louvain,svm,30,col1a1.L,-0.05670949254155299,32
all,louvain,svm,30,myf5.S,-0.05620462854747793,33
all,louvain,svm,30,Xelaev18047460m.g,-0.05428415484299592,34
all,louvain,svm,30,act3.L,-0.05427059224986533,35
all,louvain,svm,30,Xelaev18032478m.g,0.05410946778249008,36
all,louvain,svm,30,Xelaev18003734m.g,-0.05402638565663613,37
all,louvain,svm,30,loc100487362.L,-0.053848750720005,38
all,louvain,svm,30,atp12a.like.S,0.05374597287905307,39
all,louvain,svm,30,Xelaev18038036m.g,-0.052994016584865404,40
all,louvain,svm,30,g6pc2.L,-0.05235811922828963,41
all,louvain,svm,30,rab19.L,0.0518604590216791,42
all,louvain,svm,30,Xelaev18045307m.g,-0.050686484477422036,43
all,louvain,svm,30,krt19.L,-0.0495406513201105,44
all,louvain,svm,30,loc100494945.S,0.04941315713016433,45
all,louvain,svm,30,sst.L,0.04890168826523587,46
all,louvain,svm,30,nid2.L,-0.047038627376804046,47
all,louvain,svm,30,Xetrov90011361m.L,0.046602496605636964,48
all,louvain,svm,30,loc100491791.L,0.04637849050233448,49
all,louvain,svm,30,fabp3.S,-0.046150119912605786,50
all,louvain,svm,30,col1a1.S,-0.04600259486427866,51
all,louvain,svm,30,Xelaev18024665m.g,-0.045318326023677045,52
all,louvain,svm,30,grhl3.S,0.045302447125509376,53
all,louvain,svm,30,sult1e1.L,-0.043899386973706565,54
all,louvain,svm,30,col2a1.L,-0.04388639915095799,55
all,louvain,svm,30,loc549858.L,-0.043561797472713895,56
all,louvain,svm,30,acp5.L,0.04265024666111182,57
all,louvain,svm,30,fos.L,-0.04231740445778718,58
all,louvain,svm,30,bhlhe40.L,-0.04171891948388009,59
all,louvain,svm,30,col3a1.S,-0.04129793665348961,60
all,louvain,svm,30,bmp4.L,0.040986011604562944,61
all,louvain,svm,30,hoxa13.L,-0.04062263208465925,62
all,louvain,svm,30,msmb.3.L,-0.04028144437982709,63
all,louvain,svm,30,cdk1.S,-0.03999568691355789,64
all,louvain,svm,30,loc100494099.S,-0.03948926428086492,65
all,louvain,svm,30,ch25h.S,-0.039464578416413036,66
all,louvain,svm,30,Xelaev18041411m.g,-0.03946291230930419,67
all,louvain,svm,30,bcl11b.L,-0.03945765326062967,68
all,louvain,svm,30,atp6v1g3.S,-0.0393398983180423,69
all,louvain,svm,30,hpd.like.1.L,-0.03896927557629923,70
all,louvain,svm,30,tfcp2l1.L,0.038954370725381555,71
all,louvain,svm,30,myl1.S,-0.038311301532301265,72
all,louvain,svm,30,Xelaev18022529m.g,0.038009423561347316,73
all,louvain,svm,30,rtbdn.L,0.03796029209758971,74
all,louvain,svm,30,Xelaev18034081m.g,0.03785241283706401,75
all,louvain,svm,20,ywhag.L,1.3613523396739888,1
all,louvain,svm,20,rln3.S,-1.0866697598963664,2
all,louvain,svm,20,hmcn1.L,1.0341420653901967,3
all,louvain,svm,20,bhlhe40.L,-1.009479413174552,4
all,louvain,svm,20,olfm2.L,0.9864907468196981,5
all,louvain,svm,20,lcp1.S,0.9790303128063703,6
all,louvain,svm,20,ptafr.L,-0.9737417250371753,7
all,louvain,svm,20,hes5_X2.L,-0.9677540417392723,8
all,louvain,svm,20,Xelaev18008278m.g,0.9659230044925743,9
all,louvain,svm,20,gpr141.L,-0.9530272187894184,10
all,louvain,svm,20,ckmt1b.S,-0.9389094655800191,11
all,louvain,svm,20,mmp7.L,0.9296278085421497,12
all,louvain,svm,20,loxl1.L,-0.9278280980242973,13
all,louvain,svm,20,Xelaev18041711m.g,-0.9190496474788218,14
all,louvain,svm,20,Xelaev18041553m.g,-0.9078109556545545,15
all,louvain,svm,20,cebpa.L,0.8955460217689328,16
all,louvain,svm,20,hmp19.L,0.8887855819798376,17
all,louvain,svm,20,fabp3.S,-0.8847005353418693,18
all,louvain,svm,20,rbp1.S,-0.878534943325549,19
all,louvain,svm,20,myl1.S,0.8337882512039712,20
all,louvain,svm,20,cpe.L,0.8053568725435589,21
all,louvain,svm,20,ctgf.L,0.7954023914691484,22
all,louvain,svm,20,ptprb.L,0.7781520737166081,23
all,louvain,svm,20,wnt4.L,0.7636066907981742,24
all,louvain,svm,20,Xelaev18018852m.g,-0.758118349802204,25
all,louvain,svm,20,Xelaev18004130m.g,-0.7526916016462999,26
all,louvain,svm,20,Xelaev18030022m.g,-0.7414462611989666,27
all,louvain,svm,20,loc100491922.like.S,0.7372536070003927,28
all,louvain,svm,20,htra3.L,0.7317568910339449,29
all,louvain,svm,20,loc100497848.L,-0.7286893184908523,30
all,louvain,svm,20,esr.5.L,-0.7279290017282216,31
all,louvain,svm,20,MGC75582.S,-0.7208630893738238,32
all,louvain,svm,20,pck1.L,0.7202456876540151,33
all,louvain,svm,20,hes9.1.S,-0.7158099432414091,34
all,louvain,svm,20,spon2.L,0.7157828471431175,35
all,louvain,svm,20,efcab1.S,-0.7129729960147583,36
all,louvain,svm,20,loc100489067.L,0.7030272401594806,37
all,louvain,svm,20,scg5.L,-0.6996046112564425,38
all,louvain,svm,20,fosl1.L,-0.6982464240076653,39
all,louvain,svm,20,scnn1b.S,0.6945266246340195,40
all,louvain,svm,20,unnamed.L.17,-0.6894797990928722,41
all,louvain,svm,20,syp.L,0.6849834507941812,42
all,louvain,svm,20,sncb.L,-0.68199157058766,43
all,louvain,svm,20,nkx3.2.L,-0.6778702226409892,44
all,louvain,svm,20,gstz1.L,0.6777051675770447,45
all,louvain,svm,20,epx.L,0.6725055834735019,46
all,louvain,svm,20,loc101730537.like.L,-0.6720933685085408,47
all,louvain,svm,20,msmb.3.L,0.6711083067780135,48
all,louvain,svm,20,bmp4.S,-0.6680446591617608,49
all,louvain,svm,20,tkt.S,-0.6674982727948454,50
all,louvain,svm,20,mllt11.L,-0.6668741628476346,51
all,louvain,svm,20,bcam.L,-0.6615518250344351,52
all,louvain,svm,20,g6pc2.L,-0.6587185467335901,53
all,louvain,svm,20,tfpi2.S,0.6538827088534579,54
all,louvain,svm,20,cdh11.S,-0.6512542598336563,55
all,louvain,svm,20,rhobtb1.S,0.6511836792382228,56
all,louvain,svm,20,Xelaev18026267m.g,0.6509739545127073,57
all,louvain,svm,20,amph.L,-0.6498378190010451,58
all,louvain,svm,20,gng3.S,0.648956769439092,59
all,louvain,svm,20,aldob.S,0.643544956048053,60
all,louvain,svm,20,mmp13.S,-0.6424723248646317,61
all,louvain,svm,20,kif1b.like.L,0.6418535382869744,62
all,louvain,svm,20,serpinb6.L,0.6371388479721083,63
all,louvain,svm,20,Xelaev18022082m.g,0.6318133907848789,64
all,louvain,svm,20,ncam2.L,0.6290200115250313,65
all,louvain,svm,20,cybb.L,-0.627798302545071,66
all,louvain,svm,20,ptrf.S,-0.6264937545884703,67
all,louvain,svm,20,plod2.L,0.6259882278782445,68
all,louvain,svm,20,loc100496216.L,-0.6250673077300579,69
all,louvain,svm,20,olfm4.L,0.6249266178970446,70
all,louvain,svm,20,hes5.1.L,-0.6244515936529262,71
all,louvain,svm,20,Xelaev18045306m.g,0.6234315374473364,72
all,louvain,svm,20,tnni1.2.S,-0.6213544778214042,73
all,louvain,svm,20,Xelaev18039828m.g,-0.6179417611698803,74
all,louvain,svm,20,loc100170419.L,-0.6123147581337123,75
all,louvain,svm,16,ctsc.L,-1.462861015087207,1
all,louvain,svm,16,loc100494753.L,1.2526197803961325,2
all,louvain,svm,16,loc549413.S,-1.24568366067482,3
all,louvain,svm,16,tnni1.2.S,-1.2298614195501736,4
all,louvain,svm,16,ecm2.1.L,1.2106581520693898,5
all,louvain,svm,16,Xetrov90026938m.L,1.1770600982481954,6
all,louvain,svm,16,elavl4.S,1.1091331208878212,7
all,louvain,svm,16,htra3.L,-1.1090585291766135,8
all,louvain,svm,16,aldoc.L,-1.0552223090360542,9
all,louvain,svm,16,Xelaev18047610m.g,-1.0003005177624926,10
all,louvain,svm,16,Xelaev18036545m.g,-0.9957891213334403,11
all,louvain,svm,16,loc100170419.S,-0.9778670525803176,12
all,louvain,svm,16,ncf1.L,0.97425876110079,13
all,louvain,svm,16,lama4.L,0.9632421692713032,14
all,louvain,svm,16,tac1.L,-0.9596728569655282,15
all,louvain,svm,16,aldob.S,-0.9267447354262144,16
all,louvain,svm,16,Xelaev18032610m.g,0.9065048469623339,17
all,louvain,svm,16,hk1.L,-0.8979414944279629,18
all,louvain,svm,16,loc100037903.S,-0.8842995906340768,19
all,louvain,svm,16,slc6a17.S,0.8729605186944414,20
all,louvain,svm,16,spon2.L,-0.8716945043206114,21
all,louvain,svm,16,lpar3.L,0.8654594928211545,22
all,louvain,svm,16,pecam1.L,0.8652611678609192,23
all,louvain,svm,16,psca.L,0.8644160104780974,24
all,louvain,svm,16,Xelaev18036534m.g,-0.8591182616936084,25
all,louvain,svm,16,Xelaev18045306m.g,-0.8443812550324765,26
all,louvain,svm,16,cxcr4.L,0.8433902175952934,27
all,louvain,svm,16,Xelaev18045303m.g,-0.8432650945357132,28
all,louvain,svm,16,ckm.S,0.8400676131325799,29
all,louvain,svm,16,Xelaev18034843m.g,0.8386724293206511,30
all,louvain,svm,16,tmeff1.S,0.8381310548862732,31
all,louvain,svm,16,angptl1.L,0.8350531879144533,32
all,louvain,svm,16,actc1.S,-0.8349972776955256,33
all,louvain,svm,16,loc101731931.S,-0.8326135660006858,34
all,louvain,svm,16,rarres1.L,-0.831619841083775,35
all,louvain,svm,16,fn1.L,-0.8195123160350191,36
all,louvain,svm,16,Xelaev18030022m.g,0.8179954303265504,37
all,louvain,svm,16,f13a1.S,0.8122224388665229,38
all,louvain,svm,16,olfml3.S,0.8019399521427305,39
all,louvain,svm,16,ccl5.S,-0.7994684023953488,40
all,louvain,svm,16,loc100494984.L,0.7979040248612174,41
all,louvain,svm,16,col8a1.L,0.7963635460050262,42
all,louvain,svm,16,sccpdh.L,0.7926931070026907,43
all,louvain,svm,16,col5a1.like.S,-0.7877150059900924,44
all,louvain,svm,16,Xelaev18009011m.g,-0.7866894602902174,45
all,louvain,svm,16,fabp7.L,-0.7830351101151157,46
all,louvain,svm,16,gad1.2.S,-0.7822566436876639,47
all,louvain,svm,16,npr3.L,-0.7799355493888251,48
all,louvain,svm,16,tbx1.S,0.7776068622733068,49
all,louvain,svm,16,tal2.L,0.7742313987414415,50
all,louvain,svm,16,Xelaev18034081m.g,-0.7742145580782163,51
all,louvain,svm,16,nr4a2.L,-0.7728773640463638,52
all,louvain,svm,16,ptgs1.S,-0.7675933227892238,53
all,louvain,svm,16,rac2.S,-0.7675386342335828,54
all,louvain,svm,16,ncf2.L,-0.7632202037184854,55
all,louvain,svm,16,epb41l3.L,-0.7574446713320598,56
all,louvain,svm,16,Xelaev18039277m.g,0.7570787246376584,57
all,louvain,svm,16,rbp4.S,-0.754190559911793,58
all,louvain,svm,16,lamb2.L,0.7536519886908227,59
all,louvain,svm,16,zfhx4.S,-0.7532961229960282,60
all,louvain,svm,16,c7orf57.L,0.7514083255407595,61
all,louvain,svm,16,bmp2.S,-0.7514050520310858,62
all,louvain,svm,16,vwa2.S,-0.7480791472605784,63
all,louvain,svm,16,epyc.L,-0.7478639325701398,64
all,louvain,svm,16,Xelaev18045222m.g,-0.7457012389827946,65
all,louvain,svm,16,smad6.2.L,-0.744314271769528,66
all,louvain,svm,16,loc100495131.like.L,0.7365935266838264,67
all,louvain,svm,16,kcnf1.L,-0.7310694816104751,68
all,louvain,svm,16,prdm14.L,0.7277640011797025,69
all,louvain,svm,16,camk1.L,-0.7275620634467578,70
all,louvain,svm,16,hes5_X2.S,-0.7264652881591905,71
all,louvain,svm,16,scg5.L,0.7247452521337091,72
all,louvain,svm,16,Xelaev18015037m.g,-0.7224175307389472,73
all,louvain,svm,16,gng3.L,-0.719827224629196,74
all,louvain,svm,16,Xelaev18036345m.g,-0.7182907931051922,75
all,louvain,svm,51,loc100494945.L,0.3305819509639356,1
all,louvain,svm,51,loc100494945.S,0.2596670185383641,2
all,louvain,svm,51,fos.S,-0.20112075503770194,3
all,louvain,svm,51,Xelaev18001105m.g,-0.18931189540343935,4
all,louvain,svm,51,eif5b.L,0.18073226318264918,5
all,louvain,svm,51,Xelaev18003734m.g,-0.1699050241816915,6
all,louvain,svm,51,itln1.L,0.15642970150080482,7
all,louvain,svm,51,ca2.L,-0.15249632513157527,8
all,louvain,svm,51,col1a2.L,0.1480164042494875,9
all,louvain,svm,51,Xelaev18047462m.g,0.13865150878189472,10
all,louvain,svm,51,MGC75752.S,-0.1351495017523863,11
all,louvain,svm,51,Xelaev18047460m.g,-0.13465944265661817,12
all,louvain,svm,51,Xelaev18047453m.g,0.12462383665737944,13
all,louvain,svm,51,apoc1.like.L,0.12197564890285774,14
all,louvain,svm,51,ckm.L,-0.11574389805912881,15
all,louvain,svm,51,loc549413.L,-0.11427174362089751,16
all,louvain,svm,51,hbg2.L,-0.11285795352839362,17
